352855
232163
429834
15023
674489
126345
293171
534596
152443
791919
678148
124337
40768
455755
16042
196063
439916
14390
448284
425542
529829
3
729374
78741
193172
418282
6230
319381
470642
146858
904532
420160
1170512
189896
116614
12
538278
952712
1112265
331210
69657
575489
562148
348296
430004
361576
480095
14497
377106
17987
