2081385
1008733
1593737
816131
2481547
20811
3250803
706060
232163
7392756
1643752
962345
700998
6923567
776940
4206451
1069472
2373017
5724219
4677800
4228911
4864347
1921183
1572266
136414
352855
3096990
4940124
2872433
4900058
4980875
3625118
8425932
6475371
729374
2056165
267612
3379578
1407219
4139474
3266225
6202143
2323537
575489
4639040
519330
14390
1458863
6300286
348296
3421519
8621193
465532
90836
971817
3033078
6731519
1151741
448284
192041
476262
3925534
2119061
2602932
1190053
2489826
6870592
4531576
439916
377106
1899084
8925121
2747309
4524354
2745139
1345073
7835789
395633
4026191
1582282
732754
795851
3111116
585639
1591126
4602341
3460134
8488463
2962343
1456009
77439
216147
5387646
8567955
78741
334431
124213
4697638
307121
8565851
7732591
12797948
1939728
15023
904532
2832012
9307969
8156173
3204603
1261545
1368968
3979975
454035
5412408
1837187
280674
61738
1159993
1541934
4873405
42811730
4925151
97476
5681825
1807130
3287129
5616691
6555329
157
2552159
3
5091715
335811
4686105
3654139
9174031
1702390
2422821
4222
850080
5044152
7154743
299357
5088027
13407715
90521
3329287
3528042
618395668
959065
2497964
2507318
8043721
2531705
3766499
3924892
3525005
9310765
4865868
305878
5195353
4924005
9370512
1681768
3505045
5902048
14497
2631086
501409
3819668
1626697
3012355
6943205
676867
4879101
