7042390
14343054
6555329
17533412
1151741
1099378
2831868
440238
7488700
3030091
5189628
10174108
1189047
335811
13444089
6535560
12219204
152618
2963558
5713474
20054411
21144746
575489
13567063
1837187
3271886
657191
676867
9929605
4701111
7005340
6394167
4263218
9360062
1216849
1727670
1775266
6745319
280674
10986089
3313625
1626697
1824086
2324470
21705843
5405190
12478295
2507318
15042199
9233391
