3 1 40768 2 0.11290322580645161
3 1 429834 2 0.050314465408805034
3 1 429834 2 0.21621621621621623
3 1 352855 2 0.025157232704402517
3 1 352855 2 0.00718132854578097
3 1 1910 2 0.03773584905660377
3 1 1910 2 0.75
3 1 6230 1 0.012578616352201259
3 1 6230 1 0.038461538461538464
3 1 411742 2 0.03773584905660377
3 1 411742 2 0.8571428571428571
3 1 189896 1 0.012578616352201259
3 1 189896 1 0.05
3 1 78741 1 0.012578616352201259
3 1 78741 1 0.018518518518518517
439916 2 78741 1 0.02821316614420063
439916 2 78741 1 0.08333333333333333
439916 2 124337 1 0.003134796238244514
439916 2 124337 1 0.018518518518518517
225775 2 189896 1 0.8333333333333334
225775 2 189896 1 0.125
225775 2 109394 1 0.16666666666666666
225775 2 109394 1 0.3333333333333333
352855 2 15023 1 0.05026929982046679
352855 2 15023 1 0.11244979919678715
538278 2 475958 1 0.15
538278 2 475958 1 0.13636363636363635
538278 2 356883 2 0.15
538278 2 356883 2 0.42857142857142855
538278 2 17593621 2 0.05
538278 2 17593621 2 0.009174311926605505
538278 2 14497 1 0.05
538278 2 14497 1 0.034482758620689655
334777 2 132298 1 0.2
334777 2 132298 1 0.030303030303030304
334777 2 15023 1 0.8
334777 2 15023 1 0.01606425702811245
334777 2 90281 2 0.6
334777 2 90281 2 0.125
334777 2 232163 1 1.0
334777 2 232163 1 0.006868131868131868
767509 1 455755 1 0.015151515151515152
767509 1 455755 1 0.06666666666666667
227534 1 270670 1 1.5
227534 1 270670 1 0.6
16042 1 455755 1 0.024793388429752067
16042 1 455755 1 0.2
14497 1 352855 2 0.27586206896551724
14497 1 352855 2 0.01436265709156194
14497 1 420160 2 0.2413793103448276
14497 1 420160 2 0.125
14497 1 90281 2 0.034482758620689655
14497 1 90281 2 0.041666666666666664
14497 1 232163 1 0.10344827586206896
14497 1 232163 1 0.004120879120879121
14497 1 15023 1 0.10344827586206896
14497 1 15023 1 0.012048192771084338
14497 1 196063 2 0.2413793103448276
14497 1 196063 2 0.11864406779661017
321613 1 293171 2 0.9574468085106383
321613 1 293171 2 0.3237410071942446
15023 1 352855 2 0.14457831325301204
15023 1 352855 2 0.06463195691202872
15023 1 106659 1 0.01606425702811245
15023 1 106659 1 0.5
15023 1 40768 2 0.1606425702811245
15023 1 40768 2 0.3225806451612903
15023 1 99161 2 0.004016064257028112
15023 1 99161 2 0.015625
15023 1 17987 2 0.020080321285140562
15023 1 17987 2 0.14705882352941177
15023 1 293171 2 0.08835341365461848
15023 1 293171 2 0.15827338129496402
15023 1 534596 1 0.08835341365461848
15023 1 534596 1 0.1527777777777778
15023 1 193172 2 0.012048192771084338
15023 1 193172 2 0.03571428571428571
15023 1 470642 1 0.008032128514056224
15023 1 470642 1 0.03508771929824561
15023 1 232163 1 0.04819277108433735
15023 1 232163 1 0.016483516483516484
15023 1 196063 2 0.028112449799196786
15023 1 196063 2 0.11864406779661017
15023 1 371475 2 0.04417670682730924
15023 1 371475 2 0.44
15023 1 473450 2 0.004016064257028112
15023 1 473450 2 0.16666666666666666
15023 1 261894 1 0.008032128514056224
15023 1 261894 1 0.4
15023 1 182445190 2 0.004016064257028112
15023 1 182445190 2 0.2
307121 1 194676 2 0.07142857142857142
307121 1 194676 2 0.13043478260869565
307121 1 353394 2 0.11904761904761904
307121 1 353394 2 0.058823529411764705
420160 2 534596 1 0.375
420160 2 534596 1 0.14583333333333334
420160 2 537271 1 0.5535714285714286
420160 2 537271 1 0.7948717948717948
420160 2 352855 2 0.05357142857142857
420160 2 352855 2 0.005385996409335727
420160 2 217097 1 0.017857142857142856
420160 2 217097 1 0.25
420160 2 189896 1 0.03571428571428571
420160 2 189896 1 0.05
420160 2 425542 2 0.05357142857142857
420160 2 425542 2 0.045454545454545456
420160 2 14497 1 0.017857142857142856
420160 2 14497 1 0.034482758620689655
420160 2 229427 1 0.8214285714285714
420160 2 229427 1 0.5287356321839081
194676 2 706059 2 0.043478260869565216
194676 2 706059 2 0.02564102564102564
194676 2 420160 2 0.08695652173913043
194676 2 420160 2 0.03571428571428571
194676 2 352855 2 0.17391304347826086
194676 2 352855 2 0.00718132854578097
428743 2 6230 1 4.5
428743 2 6230 1 0.17307692307692307
520158 2 5192985 2 0.15384615384615385
520158 2 5192985 2 0.5
706060 2 700998 1 0.5505819158460161
706060 2 700998 1 0.6507936507936508
14390 2 674489 1 0.008746355685131196
14390 2 674489 1 0.03571428571428571
14390 2 15023 1 0.011661807580174927
14390 2 15023 1 0.01606425702811245
14390 2 475958 1 0.0029154518950437317
14390 2 475958 1 0.045454545454545456
14390 2 487383 2 0.0058309037900874635
14390 2 487383 2 1.0
14390 2 78741 1 0.01749271137026239
14390 2 78741 1 0.05555555555555555
14390 2 733501 2 0.04956268221574344
14390 2 733501 2 0.22666666666666666
14390 2 470642 1 0.01749271137026239
14390 2 470642 1 0.10526315789473684
14390 2 193172 2 0.01749271137026239
14390 2 193172 2 0.07142857142857142
14390 2 331210 2 0.008746355685131196
14390 2 331210 2 0.0967741935483871
14390 2 197917 1 0.014577259475218658
14390 2 197917 1 1.0
14390 2 124337 1 0.0029154518950437317
14390 2 124337 1 0.018518518518518517
14390 2 85395 2 0.0029154518950437317
14390 2 85395 2 0.16666666666666666
14390 2 191812 2 0.0029154518950437317
14390 2 191812 2 0.16666666666666666
14390 2 126345 1 0.0058309037900874635
14390 2 126345 1 0.02631578947368421
14390 2 1910 2 0.0029154518950437317
14390 2 1910 2 0.125
163781 1 193172 2 2.0
163781 1 193172 2 0.023809523809523808
408637 1 5704067 2 0.05263157894736842
408637 1 5704067 2 0.14285714285714285
319381 2 232163 1 0.22
319381 2 232163 1 0.01510989010989011
319381 2 99161 2 0.06
319381 2 99161 2 0.046875
83734 2 321613 1 1.5
83734 2 321613 1 0.06382978723404255
207996 2 335811 1 5.0
207996 2 335811 1 0.08771929824561403
575489 1 420160 2 0.024390243902439025
575489 1 420160 2 0.125
575489 1 534596 1 0.017421602787456445
575489 1 534596 1 0.034722222222222224
575489 1 293171 2 0.05226480836236934
575489 1 293171 2 0.1079136690647482
575489 1 361576 1 0.003484320557491289
575489 1 361576 1 0.14285714285714285
373472 1 194676 2 1.0
373472 1 194676 2 0.043478260869565216
195420 2 1630674 2 7.5
195420 2 1630674 2 0.6976744186046512
195420 2 150364 1 11.25
195420 2 150364 1 0.2727272727272727
534596 1 15023 1 0.020833333333333332
534596 1 15023 1 0.012048192771084338
534596 1 99161 2 0.027777777777777776
534596 1 99161 2 0.0625
534596 1 371475 2 0.006944444444444444
534596 1 371475 2 0.04
534596 1 352855 2 0.041666666666666664
534596 1 352855 2 0.010771992818671455
352855 2 194676 2 0.003590664272890485
352855 2 194676 2 0.08695652173913043
352855 2 146858 2 0.01615798922800718
352855 2 146858 2 0.19148936170212766
352855 2 6843 1 0.0017953321364452424
352855 2 6843 1 0.08333333333333333
352855 2 534596 1 0.05026929982046679
352855 2 534596 1 0.19444444444444445
352855 2 126345 1 0.019748653500897665
352855 2 126345 1 0.14473684210526316
352855 2 482629 1 0.00718132854578097
352855 2 482629 1 0.15384615384615385
352855 2 189896 1 0.008976660682226212
352855 2 189896 1 0.125
352855 2 232163 1 0.15439856373429084
352855 2 232163 1 0.11813186813186813
352855 2 442314 1 0.01615798922800718
352855 2 442314 1 0.9
352855 2 196063 2 0.012567324955116697
352855 2 196063 2 0.11864406779661017
352855 2 551622 2 0.0017953321364452424
352855 2 551622 2 0.16666666666666666
352855 2 279102 1 0.0017953321364452424
352855 2 279102 1 0.2
352855 2 591880 1 0.0017953321364452424
352855 2 591880 1 1.0
352855 2 99161 2 0.0017953321364452424
352855 2 99161 2 0.015625
57506 1 8225 1 0.5
57506 1 8225 1 0.5
732754 2 562148 1 0.041176470588235294
732754 2 562148 1 0.2916666666666667
732754 2 1825237 1 0.0058823529411764705
732754 2 1825237 1 0.16666666666666666
732754 2 334431 1 0.0058823529411764705
732754 2 334431 1 0.0044444444444444444
218642 2 529829 1 0.14285714285714285
218642 2 529829 1 0.006896551724137931
218642 2 351356 1 0.14285714285714285
218642 2 351356 1 0.045454545454545456
791919 2 184963 1 2.791044776119403
791919 2 184963 1 0.5701219512195121
745776 2 733501 2 0.28859060402684567
745776 2 733501 2 0.5733333333333334
126345 1 196063 2 0.05263157894736842
126345 1 196063 2 0.06779661016949153
126345 1 189896 1 0.02631578947368421
126345 1 189896 1 0.05
126345 1 179595 2 0.02631578947368421
126345 1 179595 2 0.6666666666666666
161849 2 348296 2 2.5833333333333335
161849 2 348296 2 0.09904153354632587
440924 1 82064 1 0.03773584905660377
440924 1 82064 1 0.07407407407407407
644269 1 232163 1 0.5
644269 1 232163 1 0.0027472527472527475
213798 2 261894 1 0.041666666666666664
213798 2 261894 1 0.4
480095 2 96499 1 0.03571428571428571
480095 2 96499 1 0.024390243902439025
106659 1 15023 1 3.625
106659 1 15023 1 0.11646586345381527
106659 1 470642 1 1.75
106659 1 470642 1 0.24561403508771928
106659 1 340710 1 0.125
106659 1 340710 1 0.25
106659 1 334777 2 0.125
106659 1 334777 2 0.2
343717 1 15023 1 0.027777777777777776
343717 1 15023 1 0.004016064257028112
343717 1 755131 2 0.1111111111111111
343717 1 755131 2 0.2
343717 1 1407219 1 0.16666666666666666
343717 1 1407219 1 0.03296703296703297
106659 1 420160 2 0.75
106659 1 420160 2 0.10714285714285714
106659 1 644269 1 0.125
106659 1 644269 1 0.25
106659 1 551622 2 0.125
106659 1 551622 2 0.16666666666666666
106659 1 3881 1 0.75
106659 1 3881 1 0.5
106659 1 473450 2 0.125
106659 1 473450 2 0.16666666666666666
106659 1 527992 1 0.25
106659 1 527992 1 1.0
106659 1 32643 1 0.875
106659 1 32643 1 0.16666666666666666
136414 1 248935 1 0.007155635062611807
136414 1 248935 1 1.0
22905 1 678148 2 0.037037037037037035
22905 1 678148 2 0.020689655172413793
585639 1 430004 2 0.38271604938271603
585639 1 430004 2 0.14285714285714285
585639 1 678107 1 0.1111111111111111
585639 1 678107 1 0.19148936170212766
232163 1 352855 2 0.0782967032967033
232163 1 352855 2 0.10233393177737882
232163 1 146858 2 0.006868131868131868
232163 1 146858 2 0.10638297872340426
232163 1 90281 2 0.006868131868131868
232163 1 90281 2 0.20833333333333334
232163 1 371475 2 0.0013736263736263737
232163 1 371475 2 0.04
232163 1 15023 1 0.008241758241758242
232163 1 15023 1 0.024096385542168676
82486 2 99161 2 2.7142857142857144
82486 2 99161 2 0.296875
82486 2 534596 1 0.2857142857142857
82486 2 534596 1 0.013888888888888888
82486 2 425542 2 0.14285714285714285
82486 2 425542 2 0.015151515151515152
82486 2 196063 2 0.42857142857142855
82486 2 196063 2 0.05084745762711865
82486 2 232163 1 0.42857142857142855
82486 2 232163 1 0.004120879120879121
551622 2 90281 2 0.3333333333333333
551622 2 90281 2 0.08333333333333333
551622 2 352855 2 0.5
551622 2 352855 2 0.005385996409335727
551622 2 194676 2 0.6666666666666666
551622 2 194676 2 0.17391304347826086
551622 2 14497 1 0.16666666666666666
551622 2 14497 1 0.034482758620689655
78741 1 439916 2 0.6666666666666666
78741 1 439916 2 0.22570532915360503
78741 1 1643752 1 0.018518518518518517
78741 1 1643752 1 0.009009009009009009
78741 1 188016 1 0.009259259259259259
78741 1 188016 1 0.02564102564102564
830817 2 1335832 2 0.4857142857142857
830817 2 1335832 2 0.6710526315789473
197917 1 373472 1 0.2
197917 1 373472 1 1.0
124337 1 168511 1 0.037037037037037035
124337 1 168511 1 1.0
124337 1 405895 2 0.037037037037037035
124337 1 405895 2 0.06451612903225806
735484 2 389664 1 0.3076923076923077
735484 2 389664 1 0.06451612903225806
305878 1 455755 1 0.01
305878 1 455755 1 0.06666666666666667
475958 1 678148 2 0.22727272727272727
475958 1 678148 2 0.034482758620689655
475958 1 455755 1 0.045454545454545456
475958 1 455755 1 0.06666666666666667
475958 1 361576 1 0.045454545454545456
475958 1 361576 1 0.14285714285714285
475958 1 99161 2 0.09090909090909091
475958 1 99161 2 0.03125
475958 1 232163 1 0.045454545454545456
475958 1 232163 1 0.0013736263736263737
444535 1 6306375 1 0.5142857142857142
444535 1 6306375 1 0.1978021978021978
482629 1 14390 2 0.15384615384615385
482629 1 14390 2 0.011661807580174927
482629 1 352855 2 0.9230769230769231
482629 1 352855 2 0.04308797127468582
531647 2 99161 2 1.0
531647 2 99161 2 0.046875
531647 2 229427 1 1.0
531647 2 229427 1 0.034482758620689655
482629 1 678148 2 0.6538461538461539
482629 1 678148 2 0.11724137931034483
482629 1 439916 2 0.2692307692307692
482629 1 439916 2 0.0219435736677116
482629 1 429834 2 0.038461538461538464
482629 1 429834 2 0.02702702702702703
422613 1 448284 1 3.3333333333333335
422613 1 448284 1 0.0625
411742 2 343717 1 0.14285714285714285
411742 2 343717 1 0.027777777777777776
411742 2 767509 1 0.14285714285714285
411742 2 767509 1 0.015151515151515152
411742 2 340710 1 0.14285714285714285
411742 2 340710 1 0.25
152618 1 11813010 1 0.03571428571428571
152618 1 11813010 1 0.00980392156862745
755131 2 448284 1 1.1
755131 2 448284 1 0.1375
185728 2 188016 1 0.28205128205128205
116614 1 439916 2 1.0
116614 1 439916 2 0.0219435736677116
116614 1 219262 1 0.14285714285714285
116614 1 219262 1 0.09090909090909091
208907 2 232163 1 0.22727272727272727
208907 2 232163 1 0.08241758241758242
41 1 334777 2 0.038461538461538464
41 1 334777 2 0.2
729374 2 697054 1 0.034722222222222224
729374 2 697054 1 1.0
515037 2 179595 2 1.0
515037 2 179595 2 0.3333333333333333
181950 1 475958 1 2.0
181950 1 475958 1 0.09090909090909091
181950 1 28744 1 1.0
181950 1 28744 1 0.1111111111111111
181950 1 196063 2 1.0
181950 1 196063 2 0.01694915254237288
184963 1 678148 2 0.125
184963 1 678148 2 0.2827586206896552
62093 2 279102 1 0.25
62093 2 279102 1 0.2
351356 1 448284 1 0.22727272727272727
351356 1 448284 1 0.03125
351356 1 383217 1 0.09090909090909091
351356 1 383217 1 1.0
340710 1 226653 1 0.5
340710 1 226653 1 0.6666666666666666
717006 2 6844146 1 0.07692307692307693
717006 2 6844146 1 0.002354326074161271
717006 2 8567955 1 0.019230769230769232
717006 2 8567955 1 0.000881057268722467
717006 2 16384401 1 0.019230769230769232
717006 2 16384401 1 0.08333333333333333
1878 1 40768 2 0.2727272727272727
1878 1 40768 2 0.024193548387096774
1878 1 352855 2 0.18181818181818182
1878 1 352855 2 0.003590664272890485
1878 1 270670 1 0.09090909090909091
1878 1 270670 1 0.2
1878 1 351356 1 0.09090909090909091
1878 1 351356 1 0.045454545454545456
501807 1 678107 1 1.0
501807 1 678107 1 0.02127659574468085
348296 2 232163 1 0.03514376996805112
348296 2 232163 1 0.01510989010989011
348296 2 970552 2 0.24600638977635783
348296 2 970552 2 0.9506172839506173
192041 1 4428435 2 0.006896551724137931
192041 1 4428435 2 0.047619047619047616
418282 1 232163 1 0.125
418282 1 232163 1 0.004120879120879121
146858 2 126345 1 0.2978723404255319
146858 2 126345 1 0.18421052631578946
146858 2 352855 2 0.44680851063829785
146858 2 352855 2 0.03770197486535009
146858 2 196063 2 0.2978723404255319
146858 2 196063 2 0.23728813559322035
146858 2 99161 2 0.0425531914893617
146858 2 99161 2 0.03125
146858 2 232163 1 0.14893617021276595
146858 2 232163 1 0.009615384615384616
168511 1 124337 1 0.5
168511 1 124337 1 0.018518518518518517
439304 1 2114650 1 0.25
439304 1 2114650 1 0.024390243902439025
439304 1 3248931 2 0.25
439304 1 3248931 2 0.034482758620689655
439304 1 1686785 1 0.125
439304 1 1686785 1 0.010416666666666666
439304 1 222292 1 0.125
439304 1 222292 1 0.002932551319648094
578201 2 4156528 1 0.0684931506849315
537271 1 904532 1 0.05128205128205128
537271 1 904532 1 0.09090909090909091
537271 1 420160 2 0.05128205128205128
537271 1 420160 2 0.03571428571428571
4962 1 28744 1 0.14285714285714285
4962 1 28744 1 0.1111111111111111
4962 1 3 1 0.5714285714285714
4962 1 3 1 0.025157232704402517
179595 2 352855 2 2.3333333333333335
179595 2 352855 2 0.012567324955116697
179595 2 193172 2 1.6666666666666667
179595 2 193172 2 0.05952380952380952
179595 2 126345 1 3.0
179595 2 126345 1 0.11842105263157894
179595 2 515037 2 0.3333333333333333
179595 2 515037 2 1.0
261894 1 735484 2 1.2
261894 1 735484 2 0.46153846153846156
261894 1 99161 2 0.6
261894 1 99161 2 0.046875
94391 1 971817 1 0.2
94391 1 971817 1 0.009523809523809525
568168 1 90281 2 0.08333333333333333
234400 1 4271384 1 1.0
234400 1 4271384 1 0.09433962264150944
229491 1 470642 1 0.09090909090909091
229491 1 470642 1 0.017543859649122806
193172 2 40768 2 0.25
193172 2 40768 2 0.1693548387096774
193172 2 14390 2 0.2619047619047619
193172 2 14390 2 0.0641399416909621
193172 2 15023 1 0.047619047619047616
