3 1 142525 2 0.008130081300813009
3 1 142525 2 1.0
3 1 2394062 2 0.024390243902439025
3 1 2394062 2 1.0
3 1 86253 1 0.024390243902439025
3 1 86253 1 0.5
3 1 28744 1 0.008130081300813009
3 1 28744 1 0.1111111111111111
3 1 4962 1 0.016260162601626018
3 1 4962 1 0.4
3 1 12 2 0.04878048780487805
3 1 12 2 0.3157894736842105
3 1 6843 1 0.024390243902439025
3 1 6843 1 0.25
3 1 13059 1 0.008130081300813009
3 1 13059 1 0.06666666666666667
3 1 1688 1 0.008130081300813009
3 1 1688 1 1.0
109049 1 249046058 1 0.47058823529411764
109049 1 249046058 1 1.0
109049 1 1112265 1 0.7647058823529411
109049 1 1112265 1 0.37142857142857144
168387 1 45304962 1 0.07692307692307693
87075 1 17987 2 0.24271844660194175
87075 1 17987 2 0.7352941176470589
248935 1 136414 1 6.0
248935 1 136414 1 0.13872832369942195
60215 2 1112265 1 0.11428571428571428
227534 1 6844146 1 0.2
16042 1 588843 1 0.010309278350515464
16042 1 588843 1 1.0
14497 1 153403 2 0.21052631578947367
14497 1 153403 2 0.23529411764705882
14497 1 86253 1 0.05263157894736842
14497 1 86253 1 0.16666666666666666
14497 1 3 1 0.10526315789473684
14497 1 3 1 0.016260162601626018
15023 1 1643752 1 0.004651162790697674
15023 1 1643752 1 0.047619047619047616
194676 2 448284 1 0.45454545454545453
194676 2 448284 1 0.06756756756756757
137490 2 196063 2 0.0196078431372549
14390 2 232163 1 0.10614525139664804
14390 2 232163 1 0.041666666666666664
14390 2 14497 1 0.00558659217877095
14390 2 14497 1 0.05263157894736842
14390 2 81682 1 0.00558659217877095
14390 2 81682 1 0.09090909090909091
14390 2 86253 1 0.00558659217877095
14390 2 86253 1 0.16666666666666666
14390 2 3933 2 0.00558659217877095
14390 2 3933 2 0.14285714285714285
14390 2 6843 1 0.00558659217877095
14390 2 6843 1 0.08333333333333333
359134 2 3886159 2 2.0
359134 2 3886159 2 0.2
193817 1 293646 1 14.0
193817 1 293646 1 0.5
57506 1 109394 1 0.5
57506 1 109394 1 0.3333333333333333
271919 1 3266225 2 0.09090909090909091
271919 1 22905 1 0.022222222222222223
126345 1 81682 1 0.04
126345 1 81682 1 0.2727272727272727
161849 2 117663 1 0.14285714285714285
161849 2 117663 1 0.3333333333333333
6230 1 12 2 0.11904761904761904
6230 1 12 2 0.2631578947368421
213798 2 188016 1 0.40425531914893614
213798 2 188016 1 0.48717948717948717
213798 2 209556 2 0.10638297872340426
213798 2 209556 2 0.8333333333333334
232163 1 1910 2 0.0021929824561403508
232163 1 1910 2 0.125
232163 1 14390 2 0.02412280701754386
232163 1 14390 2 0.061452513966480445
82486 2 14390 2 2.142857142857143
82486 2 14390 2 0.08379888268156424
78741 1 218642 2 0.031746031746031744
78741 1 218642 2 0.2857142857142857
124337 1 232163 1 0.08
124337 1 232163 1 0.008771929824561403
124337 1 135977 1 0.24
124337 1 135977 1 0.48
124337 1 218642 2 0.04
124337 1 218642 2 0.2857142857142857
124337 1 117663 1 0.04
124337 1 117663 1 0.6666666666666666
13059 1 67 1 0.6
13059 1 67 1 0.6
152618 1 2963558 2 24.0
152618 1 2963558 2 0.96
45467 2 1329939 2 0.15
45467 2 9533414 1 1.0
45467 2 3953121 2 0.0625
81682 1 32643 1 0.18181818181818182
81682 1 32643 1 0.06451612903225806
226653 1 14390 2 1.3333333333333333
226653 1 14390 2 0.0223463687150838
166153 2 244956 1 1.0
294546 2 280674 1 0.5555555555555556
294546 2 280674 1 0.5555555555555556
789 1 14497 1 0.10526315789473684
138404 1 3096990 2 0.08333333333333333
41 1 534391 1 0.038461538461538464
41 1 534391 1 0.3333333333333333
198088 1 1008733 1 0.25
198088 1 1008733 1 0.03333333333333333
147518 1 32643 1 0.046511627906976744
147518 1 32643 1 0.06451612903225806
351356 1 319381 2 0.42857142857142855
351356 1 319381 2 0.13636363636363635
135977 1 124337 1 0.68
135977 1 124337 1 0.34
348296 2 439916 2 0.3076923076923077
348296 2 439916 2 0.12269938650306748
348296 2 334431 1 0.015384615384615385
348296 2 334431 1 0.04
209556 2 188016 1 1.1666666666666667
209556 2 188016 1 0.1794871794871795
209556 2 153403 2 1.0
209556 2 153403 2 0.35294117647058826
209556 2 57506 1 0.16666666666666666
209556 2 57506 1 0.5
209556 2 213798 2 0.5
209556 2 213798 2 0.06382978723404255
86253 1 3 1 0.16666666666666666
86253 1 3 1 0.008130081300813009
86253 1 14390 2 5.0
86253 1 14390 2 0.16759776536312848
86253 1 42 1 0.16666666666666666
86253 1 42 1 0.0625
146858 2 153403 2 0.1
146858 2 153403 2 0.23529411764705882
4962 1 109759 1 1.6
4962 1 109759 1 0.6666666666666666
4962 1 3933 2 1.2
4962 1 3933 2 0.8571428571428571
12 2 232163 1 0.05263157894736842
12 2 232163 1 0.0021929824561403508
12 2 6230 1 0.21052631578947367
12 2 6230 1 0.09523809523809523
28744 1 196063 2 0.4444444444444444
28744 1 196063 2 0.0784313725490196
28744 1 430004 2 0.8888888888888888
28744 1 430004 2 0.07920792079207921
6843 1 14390 2 0.5833333333333334
6843 1 14390 2 0.03910614525139665
117663 1 135977 1 3.3333333333333335
117663 1 135977 1 0.4
117663 1 124337 1 0.3333333333333333
117663 1 124337 1 0.02
371475 2 15023 1 0.6190476190476191
371475 2 15023 1 0.06046511627906977
32643 1 81682 1 0.0967741935483871
32643 1 81682 1 0.2727272727272727
32643 1 42 1 0.0967741935483871
32643 1 42 1 0.1875
85395 2 14497 1 0.25
85395 2 14497 1 0.05263157894736842
85395 2 109759 1 0.5
85395 2 109759 1 0.16666666666666666
85395 2 482250981 1 0.5
85395 2 482250981 1 1.0
109759 1 99161 2 0.16666666666666666
109759 1 99161 2 0.03125
3881 1 82064 1 0.5
3881 1 82064 1 0.375
3881 1 14497 1 0.16666666666666666
3881 1 14497 1 0.10526315789473684
6953 1 971817 1 0.2
3617 1 201198567 1 1.0
67 1 13059 1 0.8666666666666667
67 1 13059 1 0.8666666666666667
67 1 69657 1 0.5333333333333333
67 1 69657 1 0.38095238095238093
114 1 3 1 2.5
114 1 3 1 0.08130081300813008
114 1 88503 1 0.25
114 1 88503 1 0.5
114 1 674489 1 0.5
114 1 674489 1 0.03389830508474576
280674 1 294546 2 1.0
280674 1 294546 2 1.0
69657 1 67 1 0.14285714285714285
69657 1 67 1 0.2
315510 2 219262 1 0.16666666666666666
90281 2 232163 1 0.391304347826087
90281 2 232163 1 0.019736842105263157
109394 1 14497 1 0.3333333333333333
109394 1 14497 1 0.05263157894736842
109394 1 14390 2 1.0
109394 1 14390 2 0.01675977653631285
40768 2 196063 2 0.008403361344537815
40768 2 196063 2 0.0196078431372549
40768 2 14497 1 0.008403361344537815
40768 2 14497 1 0.05263157894736842
188016 1 213798 2 0.9487179487179487
188016 1 213798 2 0.7872340425531915
188016 1 209556 2 0.02564102564102564
188016 1 209556 2 0.16666666666666666
85004 2 31018873 1 0.5
85004 2 31018873 1 1.0
88503 1 114 1 1.5
88503 1 114 1 0.75
2503 1 23554484 1 1.0
105559 2 1541934 1 0.7777777777777778
105559 2 1541934 1 0.041176470588235294
105559 2 1687936 2 0.1111111111111111
105559 2 1687936 2 0.25
37749 1 14390 2 0.0111731843575419
42 1 32643 1 0.75
42 1 32643 1 0.3870967741935484
42 1 28744 1 0.0625
42 1 28744 1 0.1111111111111111
374233 1 1818561413 2 1.0
3933 2 4962 1 0.42857142857142855
3933 2 4962 1 0.6
3864 1 3737 1 0.25
3864 1 3737 1 1.0
99161 2 109759 1 0.03125
99161 2 109759 1 0.16666666666666666
235722 1 5315369 2 0.12
235722 1 5315369 2 1.0
153403 2 14390 2 0.058823529411764705
153403 2 14390 2 0.00558659217877095
153403 2 40768 2 0.5882352941176471
153403 2 40768 2 0.08403361344537816
153403 2 146858 2 0.4117647058823529
153403 2 146858 2 0.175
153403 2 6843 1 0.11764705882352941
153403 2 6843 1 0.16666666666666666
39923 1 3 1 0.08943089430894309
3 1 99161 2 0.08943089430894309
3 1 99161 2 0.171875
3 1 40768 2 0.11382113821138211
3 1 40768 2 0.11764705882352941
3 1 429834 2 0.06504065040650407
3 1 429834 2 0.21621621621621623
3 1 352855 2 0.032520325203252036
3 1 352855 2 0.008583690987124463
3 1 1910 2 0.04878048780487805
3 1 1910 2 0.75
3 1 6230 1 0.016260162601626018
3 1 6230 1 0.047619047619047616
3 1 411742 2 0.04878048780487805
3 1 411742 2 0.8571428571428571
3 1 189896 1 0.016260162601626018
3 1 189896 1 0.06060606060606061
3 1 78741 1 0.016260162601626018
3 1 78741 1 0.031746031746031744
439916 2 78741 1 0.018404907975460124
439916 2 78741 1 0.047619047619047616
439916 2 124337 1 0.006134969325153374
439916 2 124337 1 0.02
225775 2 189896 1 0.8
225775 2 189896 1 0.12121212121212122
225775 2 109394 1 0.2
225775 2 109394 1 0.3333333333333333
352855 2 15023 1 0.060085836909871244
352855 2 15023 1 0.13023255813953488
538278 2 475958 1 0.15789473684210525
538278 2 475958 1 0.21428571428571427
538278 2 356883 2 0.15789473684210525
538278 2 356883 2 0.42857142857142855
538278 2 17593621 2 0.05263157894736842
538278 2 17593621 2 0.041666666666666664
538278 2 14497 1 0.05263157894736842
538278 2 14497 1 0.05263157894736842
334777 2 132298 1 0.25
334777 2 132298 1 0.0625
334777 2 15023 1 1.0
334777 2 15023 1 0.018604651162790697
334777 2 90281 2 0.75
334777 2 90281 2 0.13043478260869565
334777 2 232163 1 1.25
334777 2 232163 1 0.010964912280701754
767509 1 455755 1 0.14285714285714285
767509 1 455755 1 0.06666666666666667
227534 1 270670 1 0.6666666666666666
16042 1 455755 1 0.030927835051546393
16042 1 455755 1 0.2
14497 1 352855 2 0.42105263157894735
14497 1 352855 2 0.017167381974248927
14497 1 420160 2 0.3684210526315789
14497 1 420160 2 0.1590909090909091
14497 1 90281 2 0.05263157894736842
14497 1 90281 2 0.043478260869565216
14497 1 232163 1 0.10526315789473684
14497 1 232163 1 0.0043859649122807015
14497 1 15023 1 0.10526315789473684
14497 1 15023 1 0.009302325581395349
14497 1 196063 2 0.15789473684210525
14497 1 196063 2 0.058823529411764705
321613 1 293171 2 3.0
321613 1 293171 2 0.25210084033613445
15023 1 352855 2 0.16744186046511628
15023 1 352855 2 0.07725321888412018
15023 1 106659 1 0.018604651162790697
15023 1 106659 1 0.5
15023 1 40768 2 0.1813953488372093
15023 1 40768 2 0.3277310924369748
15023 1 99161 2 0.004651162790697674
15023 1 99161 2 0.015625
15023 1 17987 2 0.023255813953488372
15023 1 17987 2 0.14705882352941177
15023 1 293171 2 0.10232558139534884
15023 1 293171 2 0.18487394957983194
15023 1 534596 1 0.10232558139534884
15023 1 534596 1 0.1527777777777778
15023 1 193172 2 0.009302325581395349
15023 1 193172 2 0.04081632653061224
15023 1 470642 1 0.009302325581395349
15023 1 470642 1 0.041666666666666664
15023 1 232163 1 0.05581395348837209
15023 1 232163 1 0.02631578947368421
15023 1 196063 2 0.03255813953488372
15023 1 196063 2 0.13725490196078433
15023 1 371475 2 0.05116279069767442
15023 1 371475 2 0.5238095238095238
15023 1 473450 2 0.004651162790697674
15023 1 473450 2 0.16666666666666666
15023 1 261894 1 0.009302325581395349
15023 1 261894 1 0.4
15023 1 182445190 2 0.004651162790697674
15023 1 182445190 2 1.0
307121 1 194676 2 0.2
307121 1 194676 2 0.2727272727272727
307121 1 353394 2 0.3333333333333333
307121 1 353394 2 0.10869565217391304
420160 2 534596 1 0.4772727272727273
420160 2 534596 1 0.14583333333333334
420160 2 537271 1 0.6818181818181818
420160 2 537271 1 0.8571428571428571
420160 2 352855 2 0.06818181818181818
420160 2 352855 2 0.006437768240343348
420160 2 217097 1 0.022727272727272728
420160 2 217097 1 0.25
420160 2 189896 1 0.045454545454545456
420160 2 189896 1 0.06060606060606061
420160 2 425542 2 0.06818181818181818
420160 2 425542 2 0.045454545454545456
420160 2 14497 1 0.022727272727272728
420160 2 14497 1 0.05263157894736842
420160 2 229427 1 0.3409090909090909
420160 2 229427 1 0.4411764705882353
194676 2 706059 2 0.09090909090909091
194676 2 706059 2 0.045454545454545456
194676 2 420160 2 0.18181818181818182
194676 2 420160 2 0.045454545454545456
194676 2 352855 2 0.36363636363636365
194676 2 352855 2 0.008583690987124463
428743 2 6230 1 4.0
428743 2 6230 1 0.19047619047619047
520158 2 5192985 2 0.5
706060 2 700998 1 0.6912144702842378
706060 2 700998 1 0.7961309523809523
14390 2 674489 1 0.01675977653631285
14390 2 674489 1 0.05084745762711865
14390 2 15023 1 0.0223463687150838
14390 2 15023 1 0.018604651162790697
14390 2 475958 1 0.00558659217877095
14390 2 475958 1 0.07142857142857142
14390 2 487383 2 0.0111731843575419
14390 2 487383 2 1.0
14390 2 78741 1 0.0335195530726257
14390 2 78741 1 0.09523809523809523
14390 2 733501 2 0.0893854748603352
14390 2 733501 2 0.2909090909090909
14390 2 470642 1 0.0335195530726257
14390 2 470642 1 0.125
14390 2 193172 2 0.0335195530726257
14390 2 193172 2 0.12244897959183673
14390 2 331210 2 0.01675977653631285
14390 2 331210 2 0.1
14390 2 197917 1 0.01675977653631285
14390 2 197917 1 1.0
14390 2 124337 1 0.00558659217877095
14390 2 124337 1 0.02
14390 2 85395 2 0.00558659217877095
14390 2 85395 2 0.25
14390 2 191812 2 0.00558659217877095
14390 2 191812 2 0.3333333333333333
14390 2 126345 1 0.0111731843575419
14390 2 126345 1 0.02666666666666667
14390 2 1910 2 0.00558659217877095
14390 2 1910 2 0.125
163781 1 193172 2 2.0
163781 1 193172 2 0.04081632653061224
408637 1 5704067 2 1.0
319381 2 232163 1 0.36363636363636365
319381 2 232163 1 0.017543859649122806
319381 2 99161 2 0.13636363636363635
319381 2 99161 2 0.046875
83734 2 321613 1 3.0
83734 2 321613 1 0.3
207996 2 335811 1 2.0
207996 2 335811 1 0.26666666666666666
575489 1 420160 2 0.07291666666666667
575489 1 420160 2 0.1590909090909091
575489 1 534596 1 0.052083333333333336
575489 1 534596 1 0.034722222222222224
575489 1 293171 2 0.15625
575489 1 293171 2 0.12605042016806722
575489 1 361576 1 0.010416666666666666
575489 1 361576 1 0.14285714285714285
373472 1 194676 2 1.0
373472 1 194676 2 0.09090909090909091
195420 2 1630674 2 22.0
195420 2 1630674 2 0.6666666666666666
195420 2 150364 1 5.0
195420 2 150364 1 0.13157894736842105
534596 1 15023 1 0.020833333333333332
534596 1 15023 1 0.013953488372093023
534596 1 99161 2 0.027777777777777776
534596 1 99161 2 0.0625
534596 1 371475 2 0.006944444444444444
534596 1 371475 2 0.047619047619047616
534596 1 352855 2 0.041666666666666664
534596 1 352855 2 0.012875536480686695
352855 2 194676 2 0.004291845493562232
352855 2 194676 2 0.18181818181818182
352855 2 146858 2 0.019313304721030045
352855 2 146858 2 0.225
352855 2 6843 1 0.002145922746781116
352855 2 6843 1 0.08333333333333333
352855 2 534596 1 0.060085836909871244
352855 2 534596 1 0.19444444444444445
352855 2 126345 1 0.023605150214592276
352855 2 126345 1 0.14666666666666667
352855 2 482629 1 0.008583690987124463
352855 2 482629 1 0.16666666666666666
352855 2 189896 1 0.01072961373390558
352855 2 189896 1 0.15151515151515152
352855 2 232163 1 0.1781115879828326
352855 2 232163 1 0.18201754385964913
352855 2 442314 1 0.019313304721030045
352855 2 442314 1 0.9
352855 2 196063 2 0.015021459227467811
352855 2 196063 2 0.13725490196078433
352855 2 551622 2 0.002145922746781116
352855 2 551622 2 0.25
352855 2 279102 1 0.002145922746781116
352855 2 279102 1 0.2
352855 2 591880 1 0.002145922746781116
352855 2 591880 1 1.0
352855 2 99161 2 0.002145922746781116
352855 2 99161 2 0.015625
57506 1 8225 1 0.5
57506 1 8225 1 0.5
732754 2 562148 1 0.06930693069306931
732754 2 562148 1 0.3181818181818182
732754 2 1825237 1 0.009900990099009901
732754 2 1825237 1 1.0
732754 2 334431 1 0.009900990099009901
732754 2 334431 1 0.04
218642 2 529829 1 0.14285714285714285
218642 2 529829 1 0.016666666666666666
218642 2 351356 1 0.14285714285714285
218642 2 351356 1 0.14285714285714285
791919 2 184963 1 1.1129032258064515
791919 2 184963 1 0.5390625
745776 2 733501 2 0.3217391304347826
745776 2 733501 2 0.6727272727272727
126345 1 196063 2 0.04
126345 1 196063 2 0.058823529411764705
126345 1 189896 1 0.013333333333333334
126345 1 189896 1 0.030303030303030304
126345 1 179595 2 0.02666666666666667
126345 1 179595 2 0.6666666666666666
161849 2 348296 2 1.4285714285714286
161849 2 348296 2 0.15384615384615385
440924 1 82064 1 0.058823529411764705
440924 1 82064 1 0.125
644269 1 232163 1 0.5
644269 1 232163 1 0.0043859649122807015
213798 2 261894 1 0.0425531914893617
213798 2 261894 1 0.4
480095 2 96499 1 0.09090909090909091
480095 2 96499 1 0.09090909090909091
106659 1 15023 1 3.5
106659 1 15023 1 0.13023255813953488
106659 1 470642 1 1.75
106659 1 470642 1 0.2916666666666667
106659 1 340710 1 0.125
106659 1 340710 1 0.25
106659 1 334777 2 0.125
106659 1 334777 2 0.25
343717 1 15023 1 0.027777777777777776
343717 1 15023 1 0.004651162790697674
343717 1 755131 2 0.1111111111111111
343717 1 755131 2 0.36363636363636365
343717 1 1407219 1 0.16666666666666666
343717 1 1407219 1 0.14634146341463414
106659 1 420160 2 0.75
106659 1 420160 2 0.13636363636363635
106659 1 644269 1 0.125
106659 1 644269 1 0.25
106659 1 551622 2 0.125
106659 1 551622 2 0.25
106659 1 3881 1 0.75
106659 1 3881 1 0.5
106659 1 473450 2 0.125
106659 1 473450 2 0.16666666666666666
106659 1 527992 1 0.25
106659 1 527992 1 1.0
106659 1 32643 1 0.875
106659 1 32643 1 0.22580645161290322
136414 1 248935 1 0.023121387283236993
136414 1 248935 1 1.0
22905 1 678148 2 0.06666666666666667
22905 1 678148 2 0.022900763358778626
585639 1 430004 2 1.0
585639 1 430004 2 0.25742574257425743
585639 1 678107 1 0.34615384615384615
585639 1 678107 1 0.20930232558139536
232163 1 352855 2 0.08771929824561403
232163 1 352855 2 0.08583690987124463
232163 1 146858 2 0.006578947368421052
232163 1 146858 2 0.075
232163 1 90281 2 0.008771929824561403
232163 1 90281 2 0.17391304347826086
232163 1 371475 2 0.0021929824561403508
232163 1 371475 2 0.047619047619047616
232163 1 15023 1 0.013157894736842105
232163 1 15023 1 0.027906976744186046
82486 2 99161 2 2.7142857142857144
82486 2 99161 2 0.296875
82486 2 534596 1 0.2857142857142857
82486 2 534596 1 0.013888888888888888
82486 2 425542 2 0.14285714285714285
82486 2 425542 2 0.015151515151515152
82486 2 196063 2 0.42857142857142855
82486 2 196063 2 0.058823529411764705
82486 2 232163 1 0.42857142857142855
82486 2 232163 1 0.006578947368421052
551622 2 90281 2 0.5
551622 2 90281 2 0.08695652173913043
551622 2 352855 2 0.75
551622 2 352855 2 0.006437768240343348
551622 2 194676 2 0.25
551622 2 194676 2 0.09090909090909091
551622 2 14497 1 0.25
551622 2 14497 1 0.05263157894736842
78741 1 439916 2 0.6349206349206349
78741 1 439916 2 0.24539877300613497
78741 1 1643752 1 0.015873015873015872
78741 1 1643752 1 0.047619047619047616
78741 1 188016 1 0.015873015873015872
78741 1 188016 1 0.02564102564102564
830817 2 1335832 2 1.119047619047619
830817 2 1335832 2 0.6911764705882353
197917 1 373472 1 0.3333333333333333
197917 1 373472 1 1.0
124337 1 168511 1 0.04
124337 1 168511 1 1.0
124337 1 405895 2 0.04
124337 1 405895 2 0.07692307692307693
735484 2 389664 1 0.3076923076923077
735484 2 389664 1 0.1111111111111111
305878 1 455755 1 0.07142857142857142
305878 1 455755 1 0.06666666666666667
475958 1 678148 2 0.35714285714285715
475958 1 678148 2 0.03816793893129771
475958 1 455755 1 0.07142857142857142
475958 1 455755 1 0.06666666666666667
475958 1 361576 1 0.07142857142857142
475958 1 361576 1 0.14285714285714285
475958 1 99161 2 0.14285714285714285
475958 1 99161 2 0.03125
475958 1 232163 1 0.07142857142857142
475958 1 232163 1 0.0021929824561403508
444535 1 6306375 1 0.35294117647058826
444535 1 6306375 1 0.8571428571428571
482629 1 14390 2 0.16666666666666666
482629 1 14390 2 0.0223463687150838
482629 1 352855 2 1.0
482629 1 352855 2 0.05150214592274678
531647 2 99161 2 1.0
531647 2 99161 2 0.046875
531647 2 229427 1 1.0
531647 2 229427 1 0.08823529411764706
482629 1 678148 2 0.7083333333333334
482629 1 678148 2 0.1297709923664122
482629 1 439916 2 0.2916666666666667
482629 1 439916 2 0.04294478527607362
482629 1 429834 2 0.041666666666666664
482629 1 429834 2 0.02702702702702703
422613 1 448284 1 3.3333333333333335
422613 1 448284 1 0.13513513513513514
411742 2 343717 1 0.14285714285714285
411742 2 343717 1 0.027777777777777776
411742 2 767509 1 0.14285714285714285
411742 2 767509 1 0.14285714285714285
411742 2 340710 1 0.14285714285714285
411742 2 340710 1 0.25
152618 1 11813010 1 1.0
152618 1 11813010 1 1.0
755131 2 448284 1 1.6363636363636365
755131 2 448284 1 0.24324324324324326
185728 2 188016 1 0.28205128205128205
116614 1 439916 2 0.7142857142857143
116614 1 439916 2 0.03067484662576687
116614 1 219262 1 0.14285714285714285
116614 1 219262 1 0.16666666666666666
208907 2 232163 1 0.4393939393939394
208907 2 232163 1 0.06359649122807018
41 1 334777 2 0.038461538461538464
41 1 334777 2 0.25
729374 2 697054 1 0.09615384615384616
729374 2 697054 1 1.0
515037 2 179595 2 1.0
515037 2 179595 2 0.3333333333333333
181950 1 475958 1 2.0
181950 1 475958 1 0.14285714285714285
181950 1 28744 1 1.0
181950 1 28744 1 0.1111111111111111
181950 1 196063 2 1.0
181950 1 196063 2 0.0196078431372549
184963 1 678148 2 0.296875
184963 1 678148 2 0.2900763358778626
62093 2 279102 1 0.5
62093 2 279102 1 0.2
351356 1 448284 1 0.7142857142857143
351356 1 448284 1 0.06756756756756757
351356 1 383217 1 0.2857142857142857
351356 1 383217 1 1.0
340710 1 226653 1 0.5
340710 1 226653 1 0.6666666666666666
717006 2 6844146 1 0.2
717006 2 8567955 1 0.3333333333333333
717006 2 16384401 1 1.0
1878 1 40768 2 0.01680672268907563
1878 1 352855 2 0.004291845493562232
1878 1 270670 1 0.3333333333333333
1878 1 351356 1 0.14285714285714285
501807 1 678107 1 1.0
501807 1 678107 1 0.023255813953488372
348296 2 232163 1 0.07692307692307693
348296 2 232163 1 0.010964912280701754
348296 2 970552 2 0.27692307692307694
348296 2 970552 2 0.8571428571428571
192041 1 4428435 2 0.02
192041 1 4428435 2 0.3333333333333333
418282 1 232163 1 0.42857142857142855
418282 1 232163 1 0.006578947368421052
146858 2 126345 1 0.35
146858 2 126345 1 0.18666666666666668
146858 2 352855 2 0.525
146858 2 352855 2 0.045064377682403435
146858 2 196063 2 0.3
146858 2 196063 2 0.23529411764705882
146858 2 99161 2 0.05
146858 2 99161 2 0.03125
146858 2 232163 1 0.15
146858 2 232163 1 0.013157894736842105
168511 1 124337 1 0.5
168511 1 124337 1 0.02
439304 1 2114650 1 0.25
439304 1 2114650 1 0.14285714285714285
439304 1 3248931 2 0.25
439304 1 3248931 2 0.04
439304 1 1686785 1 0.125
439304 1 1686785 1 0.25
439304 1 222292 1 0.125
439304 1 222292 1 0.005649717514124294
578201 2 4156528 1 1.0
537271 1 904532 1 0.05714285714285714
537271 1 904532 1 0.2857142857142857
537271 1 420160 2 0.05714285714285714
537271 1 420160 2 0.045454545454545456
4962 1 28744 1 0.2
4962 1 28744 1 0.1111111111111111
4962 1 3 1 0.8
4962 1 3 1 0.032520325203252036
179595 2 352855 2 2.3333333333333335
179595 2 352855 2 0.015021459227467811
179595 2 193172 2 1.6666666666666667
179595 2 193172 2 0.10204081632653061
179595 2 126345 1 2.6666666666666665
179595 2 126345 1 0.10666666666666667
179595 2 515037 2 0.3333333333333333
179595 2 515037 2 1.0
261894 1 735484 2 1.2
261894 1 735484 2 0.46153846153846156
261894 1 99161 2 0.6
261894 1 99161 2 0.046875
94391 1 971817 1 0.2
568168 1 90281 2 0.08695652173913043
234400 1 4271384 1 2.5
234400 1 4271384 1 0.2631578947368421
229491 1 470642 1 0.5
229491 1 470642 1 0.020833333333333332
193172 2 40768 2 0.42857142857142855
193172 2 40768 2 0.17647058823529413
193172 2 14390 2 0.30612244897959184
193172 2 14390 2 0.08379888268156424
193172 2 15023 1 0.08163265306122448
193172 2 15023 1 0.018604651162790697
193172 2 351356 1 0.02040816326530612
193172 2 351356 1 0.14285714285714285
71582 2 3 1 0.008130081300813009
1910 2 132298 1 0.375
1910 2 132298 1 0.1875
1910 2 476262 2 0.125
1910 2 476262 2 0.047619047619047616
353394 2 389664 1 0.043478260869565216
353394 2 389664 1 0.05555555555555555
28744 1 40768 2 0.5555555555555556
28744 1 40768 2 0.04201680672268908
28744 1 15023 1 0.1111111111111111
28744 1 15023 1 0.004651162790697674
28744 1 222292 1 0.1111111111111111
28744 1 222292 1 0.005649717514124294
28744 1 126345 1 0.1111111111111111
28744 1 126345 1 0.013333333333333334
28744 1 352855 2 0.5555555555555556
28744 1 352855 2 0.01072961373390558
28744 1 232163 1 0.2222222222222222
28744 1 232163 1 0.0043859649122807015
440238 2 82486 2 1.0
440238 2 82486 2 0.14285714285714285
440238 2 196063 2 6.0
440238 2 196063 2 0.11764705882352941
394648 2 4206451 1 0.022222222222222223
476262 2 334596 1 0.047619047619047616
476262 2 334596 1 0.16666666666666666
6843 1 352855 2 0.9166666666666666
6843 1 352855 2 0.023605150214592276
6843 1 8225 1 0.08333333333333333
6843 1 8225 1 0.5
529699 1 185909998 2 0.0196078431372549
