42
67
114
3864
3881
4222
6230
6843
8225
13059
16042
22905
32643
39923
57506
69657
78741
81682
82064
86253
87075
94391
96499
109049
116614
117663
128204
135977
136414
150364
152618
162832
163781
168511
184963
188016
192041
197917
217097
219262
222292
226653
227534
229464
229491
229954
232163
233919
234400
248935
