213092714
1587992246
1958810154
36766
42301937
267391453
295413933
1541127349
1610372209
2064185389
2649100
7101693
32978875
183916222
222560285
258863310
285409822
289148442
332406852
471567628
489297906
611577507
811383164
832948752
1089746357
1406619198
1426742355
1608984079
1674926839
1686749762
1713316000
211156
1194120
7872602
20551722
22120459
45991955
51230613
174672998
190089845
193418894
226031552
253914102
278115742
307524261
327811974
333606214
343358385
349219778
374146462
397410188
417328000
426530443
468747915
477567029
497055472
532700673
578900830
743555595
834913084
1142562442
1253980868
1287818177
1301427102
1309552016
1353417037
1443445089
1518717917
1532700103
1607443506
1625712264
1672543452
1694254043
1714114504
1729252533
1743102705
1922536252
279102
585639
1570868
1702085
2406053
2929532
3091911
3625118
3654672
4875948
5958418
6169154
6260787
6785755
7042390
7471093
7701645
8425932
9508196
9533414
11531594
11957784
12233181
