41701722
203385909
371684818
890772290
1052176567
280674
7080748
10202448
13963789
14270981
15449863
22134342
25294642
28288717
46890644
55843674
227537194
246784078
252542894
253454929
265628719
291554356
300781499
319449349
322924220
446129411
447904695
471567628
472487471
485003477
497055472
531336409
570881076
599522110
656479258
969536706
998577428
1092263504
1170759606
545853
600191
1093662
1096665
1159831
1164621
1702085
1738982
2742843
3625118
4206451
4821219
6017684
9276717
9971161
11813191
12179950
12233181
12500953
12702331
13086144
13188690
13674702
16282430
16759683
17292535
17494036
19773606
23092621
24109541
26123299
26727724
33465806
47240995
47497700
48050104
